Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2017-03-17,42.615501403808594,42.615501403808594,42.69150161743164,42.53200149536133,42.67449951171875,67688000,AMZN,0.0,-0.001300649824284017,42.658200073242185,0.04519339383435272,42.57205047607422,0.14452198034623548,42.533200073242185,0.1502876358302016,42.53627510070801,0.18037723880285242,42.53627510070801,0.18037723880285242,42.89702957831371,42.17552062310231,0.016962203519306177,0.8370515116973349,52185900.0,1.297055334870147,59.64174883928836,0.3296577764830104,0.3926334547290955,-0.06297567824608508,0.4013378871957588,1
2017-03-20,42.8484992980957,42.8484992980957,42.88999938964844,42.550498962402344,42.57550048828125,45654000,AMZN,0.0,0.005467444629579932,42.68199996948242,0.09548263927907823,42.62385025024414,0.14111670890431877,42.56096674601237,0.16771923664899807,42.566024971008304,0.18035129222673482,42.566024971008304,0.18035129222673482,42.926727555461774,42.20532238655483,0.016947910202991457,-0.325522987826498,51356300.0,0.888965910706184,63.53997645950992,0.32877039905007166,0.37986084359329075,-0.05109044454321909,0.39692092577078275,0
2017-03-21,42.15999984741211,42.15999984741211,43.13999938964844,42.06549835205078,42.94200134277344,87658000,AMZN,0.0,-0.01606822787173301,42.58870010375976,0.2560992006345088,42.60975036621094,0.178935533794564,42.5548334757487,0.18098252924290484,42.532925033569335,0.19131497459505595,42.532925033569335,0.19131497459505595,42.915554982759446,42.15029508437922,0.017992176596747973,0.9200508170149384,52231500.0,1.6782592879775615,48.60111831316905,0.26940545600335497,0.35776976607530364,-0.08836431007194867,0.445319505186988,1
2017-03-22,42.40299987792969,42.40299987792969,42.46849822998047,41.95249938964844,42.02149963378906,53174000,AMZN,0.0,0.00576375786046146,42.53960037231445,0.2651424172017732,42.59755020141601,0.18921953315476825,42.538100179036455,0.18275373540165607,42.51405010223389,0.18408945657423154,42.51405010223389,0.18408945657423154,42.88222901538235,42.145871189085426,0.017320340558619994,-0.39339250268087345,52273200.0,1.0172325398100748,52.81748928239455,0.2392089309111327,0.33405759904246946,-0.09484866813133674,0.4503680291259196,0
2017-03-23,42.36899948120117,42.36899948120117,42.544498443603516,42.2400016784668,42.40999984741211,39060000,AMZN,0.0,-0.0008018394176448895,42.479199981689455,0.2621065597285666,42.569449996948244,0.2010595160386461,42.53300018310547,0.1865504499617755,42.502025032043456,0.18537677377961903,42.502025032043456,0.18537677377961903,42.872778579602695,42.131271484484216,0.01744639448495539,-0.26543047353969984,50764200.0,0.7694398808609216,52.17259295185922,0.210112374693459,0.30926855417266735,-0.09915617947920835,0.439948653126691,0
2017-03-24,42.28049850463867,42.28049850463867,42.59000015258789,42.17649841308594,42.58399963378906,42766000,AMZN,0.0,-0.002088814407849471,42.41219940185547,0.2613705250362966,42.53519973754883,0.21927121780881284,42.51876678466797,0.19755870443029486,42.50294990539551,0.1841583691314313,42.50294990539551,0.1841583691314313,42.87126664365837,42.13463316713265,0.01733134942787144,0.09487967229902705,49214500.0,0.8689715429395808,50.44600889321954,0.17786157753567267,0.2829871588452684,-0.10512558130959576,0.43805958786778115,1
2017-03-27,42.340999603271484,42.340999603271484,42.51499938964844,41.67499923706055,41.903499603271484,55116000,AMZN,0.0,0.0014309457261052483,42.310699462890625,0.09547097627137162,42.49634971618652,0.21540317039740223,42.519466654459634,0.19686148340650417,42.498399925231936,0.18710419919933122,42.498399925231936,0.18710419919933122,42.8726083236306,42.12419152683327,0.017610469996847646,0.2887808071832765,49256700.0,1.118954375749898,51.62461747496818,0.15539324486667994,0.25746837604955075,-0.10207513118287082,0.46676962820493184,1
2017-03-28,42.79999923706055,42.79999923706055,42.92300033569336,42.505001068115234,42.587501525878906,60832000,AMZN,0.0,0.010840547887150054,42.438699340820314,0.20690751580604255,42.51369972229004,0.23329539093128898,42.55273335774739,0.1994514594172788,42.525799942016604,0.18923462292257864,42.525799942016604,0.18923462292257864,42.904269187861765,42.147330696171444,0.017799512124931135,0.10370854198417878,49504600.0,1.228815100010908,59.49556929960498,0.17263434253806054,0.24050156934725272,-0.06786722680919219,0.4750004213632849,1
2017-03-29,43.715999603271484,43.715999603271484,43.821998596191406,42.95100021362305,42.95249938964844,89716000,AMZN,0.0,0.021401878096712013,42.70129928588867,0.6034630753918817,42.62044982910156,0.44761579329739776,42.63213322957357,0.3600383505444104,42.57889995574951,0.3263944199003138,42.57889995574951,0.3263944199003138,43.23168879555014,41.926111115948885,0.030662550722496105,0.4748158863755918,51230300.0,1.7512292530006657,69.98960514402984,0.25724623639385413,0.24385050275657302,0.01339573363728111,0.5140717740609688,1
2017-03-30,43.81700134277344,43.81700134277344,43.85300064086914,43.58300018310547,43.747501373291016,55254000,AMZN,0.0,0.002310406725650971,42.990899658203126,0.7368338983047468,42.73504981994629,0.5869968357615875,42.70993321736653,0.47265112414931837,42.64747505187988,0.4258231344590504,42.64747505187988,0.4258231344590504,43.49912132079798,41.79582878296178,0.0399388835039866,-0.3841232333140131,51860900.0,1.0654269401418024,70.88532028857921,0.32866314400303764,0.26081303100586595,0.0678501129971717,0.49663810861116187,1
2017-03-31,44.32699966430664,44.32699966430664,44.51750183105469,43.83250045776367,43.849998474121094,79152000,AMZN,0.0,0.011639279409916048,43.40019989013672,0.8084795610872721,42.9061996459961,0.7694281729769925,42.823533121744795,0.6291354509316416,42.73912506103515,0.5654264894451495,42.73912506103515,0.5654264894451495,43.86997803992545,41.60827208214486,0.052918864261977304,0.43251167336301455,53877400.0,1.469113208877934,74.95083903376337,0.4215547395000243,0.29296137270469763,0.12859336679532668,0.5111997071590253,1
2017-04-03,44.57550048828125,44.57550048828125,44.67449951171875,44.270999908447266,44.400001525878906,68446000,AMZN,0.0,0.005606082655188249,43.84710006713867,0.6847233401281556,43.07889976501465,0.9317343494289748,42.94659983317057,0.773430483427837,42.85137500762939,0.6893068874029263,42.85137500762939,0.6893068874029263,44.22998878243524,41.472761232823544,0.06434396910532726,-0.13525874267232663,54689300.0,1.2515428063624878,76.6609742261601,0.5093524399984872,0.33623958616345556,0.17311285383503167,0.5035068425956295,1
2017-04-04,45.34149932861328,45.34149932861328,45.426998138427734,44.513999938964844,44.57500076293945,99694000,AMZN,0.0,0.017184301509601818,44.35540008544922,0.6558103139128757,43.39704971313476,1.1093514578292716,43.1275998433431,0.982576426873545,43.003400039672854,0.8724831033957366,43.003400039672854,0.8724831033957366,44.74836624646433,41.25843383288138,0.08115480195434097,0.4565350787482103,57426400.0,1.7360308150954962,80.97309060382142,0.6334405465693678,0.395679778244638,0.23776076832472975,0.5327562252290053,1
2017-04-05,45.4640007019043,45.4640007019043,46.18600082397461,45.28099822998047,45.54100036621094,150168000,AMZN,0.0,0.0027017495033232475,44.70500030517578,0.6945159201503467,43.70314979553223,1.2212527549637318,43.31529998779297,1.1407125226318586,43.15034999847412,1.022306814118003,43.15034999847412,1.022306814118003,45.19496362671013,41.10573637023811,0.09476695453493697,0.5062892450899754,62648300.0,2.3970003974569143,81.55986266825303,0.7332140667199809,0.4631866359397066,0.2700274307802743,0.5593452515693722,0
2017-04-06,44.91400146484375,44.91400146484375,45.859500885009766,44.7244987487793,45.689998626708984,126882000,AMZN,0.0,-0.012097466755439101,44.924400329589844,0.48576407013064604,43.95764999389648,1.1767009351822604,43.46483332316081,1.1958999403013717,43.263549995422366,1.0872695481479666,43.263549995422366,1.0872695481479666,45.4380890917183,41.089010899126436,0.10052522719591964,-0.15506632571519896,66944200.0,1.8953397008254635,70.97654467822846,0.7591539047166833,0.522380089695102,0.23677381502158135,0.6004636004737363,0
2017-04-07,44.74399948120117,44.74399948120117,45.00450134277344,44.46549987792969,44.98249816894531,74218000,AMZN,0.0,-0.003785055396937742,45.00780029296875,0.3823434545928821,44.204000091552736,1.0360314511443174,43.60673319498698,1.2140646337013237,43.36959991455078,1.1243113077999405,43.36959991455078,1.1243113077999405,45.61822253015066,41.120977298950905,0.1036957970573969,-0.4150628142683753,68218700.0,1.087942162486239,68.03773285535065,0.7572644012643579,0.5693569520089532,0.1879074492554047,0.5960734479287372,1
2017-04-10,45.35200119018555,45.35200119018555,45.425498962402344,44.95000076293945,44.98149871826172,63686000,AMZN,0.0,0.013588452441311683,45.16310043334961,0.3145419437771713,44.50510025024414,0.8563989956224516,43.773633321126304,1.2730320397255852,43.500724983215335,1.1963486868507935,43.500724983215335,1.1963486868507935,45.89342235691692,41.10802760951375,0.11000724124137262,-0.14190627610552697,69493300.0,0.9164336705840707,72.43384369855261,0.7956557881507251,0.6146167192373077,0.18103906891341748,0.6021753074481967,0
2017-04-11,45.11800003051758,45.11800003051758,45.5620002746582,44.875,45.35200119018555,60254000,AMZN,0.0,-0.005159665583149842,45.11840057373047,0.2983136063084234,44.736900329589844,0.6264305463835375,43.97083333333333,1.233715040840998,43.62530002593994,1.2297770962195103,43.62530002593994,1.2297770962195103,46.084854218378965,41.16574583350092,0.11275815597722201,-0.05388939484345068,70375400.0,0.8561798583027592,68.52730098485304,0.7980004484653875,0.6512934650829236,0.1467069833824639,0.608234233677483,0
2017-04-12,44.811500549316406,44.811500549316406,45.204498291015625,44.76250076293945,45.15449905395508,49122000,AMZN,0.0,-0.006793286071941518,44.98790054321289,0.2477705175162623,44.84645042419434,0.5137067616288628,44.13140004475911,1.170184168039886,43.73345012664795,1.234454579432045,43.73345012664795,1.234454579432045,46.202359285512046,41.26454096778386,0.11290712951822302,-0.1847512198360275,70269300.0,0.6990534984694596,63.6825868168499,0.7662933097731823,0.6742934340209754,0.09199987575220692,0.5963601832773894,0
2017-04-13,44.23350143432617,44.23350143432617,44.74850082397461,44.2244987487793,44.5724983215332,63492000,AMZN,0.0,-0.012898454814163851,44.851800537109376,0.4232616805238519,44.88810043334961,0.43123151204231513,44.25570017496745,1.0637952586179324,43.81157512664795,1.212931807839969,43.81157512664795,1.212931807839969,46.23743874232789,41.385711510968015,0.11074076239748931,0.2925369488213021,71601600.0,0.8867399611181873,55.68715899120551,0.6866106556444791,0.6767568783456762,0.00985377729880288,0.5956917273673693,1
2017-04-17,45.0994987487793,45.0994987487793,45.11899948120117,44.375,44.375,57094000,AMZN,0.0,0.01957786036312048,44.922900390625,0.43042397451795444,44.96535034179688,0.386411588853074,44.443633524576825,0.9305925596045291,43.93577499389649,1.2111871211078957,43.93577499389649,1.2111871211078957,46.358149236112276,41.5134007516807,0.11026887508197145,-0.10076860076860072,71071900.0,0.8033273347131566,63.151834553180635,0.6854390097661778,0.6784933046297765,0.006945705136401248,0.6163921787607715,1
2017-04-18,45.18899917602539,45.18899917602539,45.480499267578125,45.03900146484375,45.04949951171875,59984000,AMZN,0.0,0.0019845104652858048,44.89029998779297,0.394470001217882,45.02670021057129,0.3657903274310359,44.63350016276042,0.7424763397282094,44.052799987792966,1.2136724615046282,44.052799987792966,1.2136724615046282,46.480144910802224,41.62545506478371,0.1102016182254874,0.05061827862822721,71788400.0,0.8355667489455121,63.82998074707646,0.6838494180490642,0.6795645273136341,0.004284890735430036,0.6038997233303146,0
2017-04-19,44.959999084472656,44.959999084472656,45.525001525878906,44.868499755859375,45.391998291015625,57404000,AMZN,0.0,-0.005067607066505442,44.858699798583984,0.37763875670881014,44.98855018615723,0.3488105797092237,44.77750015258789,0.5445595570254864,44.192799949645995,1.1432947328178844,44.192799949645995,1.1432947328178844,46.479389415281766,41.906210484010224,0.10348244366689364,-0.04301146972526004,70275700.0,0.8168399603276808,60.749318414074914,0.6565430421006937,0.6749602302710461,-0.018417188170352428,0.6076570123795444,1
2017-04-20,45.10300064086914,45.10300064086914,45.26599884033203,44.81449890136719,44.98500061035156,56288000,AMZN,0.0,0.0031806396643336843,44.91699981689453,0.39080199398450466,44.95245018005371,0.3107397971698761,44.86996688842773,0.4631065327290331,44.32779998779297,1.0783982974590052,44.32779998779297,1.0783982974590052,46.484596582710985,42.17100339287496,0.09731124014780584,-0.019441153926555654,70431400.0,0.7991889980889205,61.983230963166655,0.6390747173852986,0.6677831276938967,-0.028708410308598054,0.5965029357070658,0
2017-04-21,44.92649841308594,44.92649841308594,45.182498931884766,44.8385009765625,45.13349914550781,48410000,AMZN,0.0,-0.003913314530636147,45.055599212646484,0.10928862686832169,44.95369987487793,0.3105930826736522,44.9439333597819,0.360053670489814,44.455674934387204,0.9811490366906753,44.455674934387204,0.9811490366906753,46.41797300776855,42.493376861005856,0.08828110590054174,-0.13995878339965895,70898900.0,0.6828032592889312,59.49708305149671,0.6040258554359923,0.6550316732423158,-0.05100581780632352,0.5784668656795802,1
2017-04-24,45.37049865722656,45.37049865722656,45.4995002746582,45.191001892089844,45.433998107910156,62458000,AMZN,0.0,0.009882814370667736,45.109799194335935,0.18050091183947473,45.01634979248047,0.32637902559680115,45.0134999593099,0.33206057221618807,44.6101749420166,0.8558935038268926,44.6101749420166,0.8558935038268926,46.32196194967038,42.898387934362816,0.07674424096649379,0.2901879776905598,71883500.0,0.8688781152837578,63.46678867393715,0.6051012582227031,0.6450455902383933,-0.03994433201569014,0.5780765082433434,1
2017-04-25,45.38100051879883,45.38100051879883,45.4739990234375,45.150001525878906,45.35200119018555,67612000,AMZN,0.0,0.00023146894751158165,45.148199462890624,0.21807506440729202,45.019249725341794,0.32980357966907015,45.0671999613444,0.3211204604876615,44.76217498779297,0.6844688752102814,44.76217498779297,0.6844688752102814,46.13111273821353,43.393237237372404,0.06116493449185099,0.08251945307246467,72508300.0,0.9324725583140137,63.557768421700004,0.5998858247682222,0.6360136371443591,-0.036127812376136936,0.559928007480147,1
2017-04-26,45.464500427246094,45.464500427246094,45.787498474121094,45.37799835205078,45.51499938964844,52178000,AMZN,0.0,0.0018399750444610952,45.24909973144531,0.22580385930518232,45.05389976501465,0.35830215720867353,45.075400034586586,0.3300709665378516,44.895400047302246,0.5226251649638733,44.895400047302246,0.5226251649638733,45.94065037722999,43.8501497173745,0.04656380514825396,-0.2282730876175827,72075600.0,0.7239343134153583,64.3186250935974,0.5956243146185614,0.6279357726391995,-0.03231145802063817,0.5491831585223017,1
2017-04-27,45.91899871826172,45.91899871826172,46.09299850463867,45.605499267578125,45.71950149536133,106110000,AMZN,0.0,0.00999677301508961,45.41229934692383,0.35291594867518616,45.16464958190918,0.437468414410305,45.105733235677086,0.3847171981236846,45.00555000305176,0.4922404619264967,45.00555000305176,0.4922404619264967,45.99003092690475,44.02106907919877,0.04374931197535574,1.0336157001034918,72895300.0,1.4556494040082146,68.20933172860362,0.6217540570653028,0.6266994295244203,-0.004945372459117414,0.5548485098701786,1
2017-04-28,46.2495002746582,46.2495002746582,47.47949981689453,46.21649932861328,47.44150161743164,147294000,AMZN,0.0,0.007197490485894464,45.67689971923828,0.39148267147282295,45.36624946594238,0.42502895886294345,45.194766489664715,0.479928616584078,45.127174949646,0.483551803271437,45.127174949646,0.483551803271437,46.09427855618887,44.16007134310313,0.04286125190074445,0.38812553011026285,77497300.0,1.9006339575701348,70.71040390870692,0.6615053577026089,0.633660615160058,0.02784474254255087,0.6266808376389381,1
