Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2013-08-21,21.50493049621582,21.6520938873291,21.840885162353516,21.581607818603516,21.684968948364258,70555472,GOOG,0.0,0.004518059676413166,21.35808906555176,0.12394291658180843,21.612067222595215,0.3174128387309714,21.834216181437174,0.4225316037053097,21.85992250442505,0.36737976299319697,21.85992250442505,0.36737976299319697,22.594682030411445,21.125162978438656,0.0672243486533549,0.4252230533392245,69626602.95,1.0133407205097602,40.609521523675504,-0.20440524819358785,-0.13127126555274748,-0.07313398264084037,0.328510349444767,1
2013-08-22,21.61328125,21.761184692382812,21.787086486816406,21.675006866455078,21.73602867126465,34926424,GOOG,0.0,0.005038414507000821,21.42760124206543,0.15319819473147978,21.56519012451172,0.2716000193025803,21.783900451660156,0.3986902678909443,21.84261875152588,0.37058604687910995,21.84261875152588,0.37058604687910995,22.5837908452841,21.10144665776766,0.0678647649523657,-0.5049792310935146,65348226.45,0.534466287722794,43.875622496276584,-0.19169663370724876,-0.14335633918364776,-0.048340294523601,0.3251993238130398,0
2013-08-23,21.52669906616211,21.674009323120117,21.868032455444336,21.662553787231445,21.863798141479492,43245489,GOOG,0.0,-0.0040059712746249865,21.4934024810791,0.08542870111254604,21.515220642089844,0.217996506228987,21.723937225341796,0.36105920765676275,21.82389259338379,0.3768780233179498,21.82389259338379,0.3768780233179498,22.57764864001969,21.07013654674789,0.06907622399721772,0.23818828403388803,63941774.4,0.676326070175494,41.89301962823409,-0.18646200586932338,-0.1519774725207829,-0.034484533348540486,0.3201673153581324,0
2013-08-26,21.432199478149414,21.578866958618164,21.790822982788086,21.570398330688477,21.668779373168945,42257801,GOOG,0.0,-0.004389878249435819,21.497063446044923,0.08147016549846894,21.467922592163085,0.170018125091592,21.660263442993163,0.3172797054134068,21.80425109863281,0.3869183432602303,21.80425109863281,0.3869183432602303,22.578087785153272,21.03041441211235,0.07098034993451188,-0.0228390988942222,62256681.85,0.6787673185316091,39.78018595113561,-0.18777430725236854,-0.15913683946710003,-0.028637467785268517,0.3161642154486927,0
2013-08-27,21.030466079711914,21.17438316345215,21.512615203857422,21.118343353271484,21.410249710083008,69623993,GOOG,0.0,-0.018744385001039032,21.421515274047852,0.22794162824804998,21.390989303588867,0.17707325225131645,21.583709716796875,0.3217381687341552,21.753823947906493,0.41909578550116566,21.753823947906493,0.41909578550116566,22.592015518908823,20.915632376904163,0.07706153851474876,0.6476009482840812,62213520.65,1.1191135346878975,32.31807312032198,-0.21870969416854535,-0.1710514104073891,-0.047658283761156245,0.3217433322442102,0
2013-08-28,20.990886688232422,21.134532928466797,21.305391311645508,21.11510467529297,21.1768741607666,53395392,GOOG,0.0,-0.001882002582799358,21.318706512451172,0.28873180283800826,21.338397789001466,0.21049915963929358,21.514280319213867,0.33026945295635257,21.705338764190675,0.4489454850417385,21.705338764190675,0.4489454850417385,22.60322973427415,20.807447794107198,0.08273457326220696,-0.2330892024535277,60519996.65,0.8822768498947033,31.68740976072442,-0.24361173287709548,-0.1855634749013304,-0.05804825797576507,0.3183991822220233,1
2013-08-29,21.16107940673828,21.305889129638672,21.42917823791504,21.135528564453125,21.147483825683594,59361671,GOOG,0.0,0.008107933744469609,21.228266143798827,0.2401244171903152,21.327933692932127,0.21701354128168565,21.452882130940754,0.3015354326354047,21.644991874694824,0.4361149971553441,21.644991874694824,0.4361149971553441,22.517221869005514,20.772761880384135,0.08059416232264004,0.11173771324686599,59195249.7,1.002811396198908,37.34897919959112,-0.24676904796307397,-0.19780458951367913,-0.04896445844939484,0.32696292275492284,0
2013-08-30,20.950071334838867,21.09343719482422,21.37089729309082,21.060062408447266,21.314109802246094,74743109,GOOG,0.0,-0.009971517418540743,21.11294059753418,0.19523650875268148,21.30317153930664,0.2457504473524867,21.381127293904623,0.28279248433815557,21.571188068389894,0.42161968360286095,21.571188068389894,0.42161968360286095,22.414427435595616,20.72794870118417,0.0781820050460172,0.2591139659798323,59491756.9,1.2563607614687877,33.627825199731475,-0.2632630977350807,-0.21089629115795946,-0.052366806577121255,0.32581092003268225,1
2013-09-03,21.28352928161621,21.42917823791504,21.57388687133789,21.269027709960938,21.279239654541016,82210996,GOOG,0.0,0.01591679290479653,21.083206558227538,0.13713394749062588,21.290135002136232,0.2426626003921853,21.33968391418457,0.2433006810866077,21.515999221801756,0.37928482352001225,21.515999221801756,0.37928482352001225,22.27456886884178,20.757429574761733,0.07051214672580752,0.09991405361529715,60973088.55,1.3483160842768231,43.25034510343587,-0.24658500310999898,-0.21803403354836737,-0.02855096956163161,0.34709696406599233,1
2013-09-04,21.561826705932617,21.70937728881836,21.755952835083008,21.299415588378906,21.428430557250977,81954037,GOOG,0.0,0.013075717877146786,21.18947868347168,0.24751249610528944,21.305496978759766,0.25549119029743605,21.32381909688314,0.2175511882197658,21.485151958465575,0.3461885655641194,21.485151958465575,0.3461885655641194,22.177529089593815,20.792774827337336,0.06445168574713563,-0.0031256037817617432,62047299.95,1.3208316407972882,49.792544549123086,-0.20850767001827109,-0.2161287608423481,0.007621090824077026,0.35604886330890695,1
2013-09-05,21.757991790771484,21.90688705444336,21.914857864379883,21.708879470825195,21.755952835083008,51845604,GOOG,0.0,0.009097795261701735,21.34289970397949,0.3205963458320104,21.33080310821533,0.2879150260462248,21.339898427327473,0.240532844680399,21.471435165405275,0.3283420281789596,21.471435165405275,0.3283420281789596,22.128119221763193,20.814751109047357,0.06116815679055916,-0.3673819387323165,61870841.0,0.8379650763111496,53.83265006827203,-0.16065034906161557,-0.20503307848620161,0.04438272942458604,0.35583331296164683,1
2013-09-06,21.758487701416016,21.907386779785156,22.011993408203125,21.761930465698242,21.978618621826172,62698130,GOOG,0.0,2.2792114699798915e-05,21.46238136291504,0.34619485006922424,21.345323753356933,0.3067875267873337,21.37274958292643,0.2623399254279874,21.455256938934326,0.303720137757231,21.455256938934326,0.303720137757231,22.06269721444879,20.847816663419863,0.05662391061019235,0.20932393805268434,62018592.7,1.0109569932243883,53.8427619204879,-0.12128496399787281,-0.18828345558853588,0.06699849159066307,0.34855962042378924,1
2013-09-09,21.9680118560791,22.118345260620117,22.160686492919922,21.978120803833008,22.0107479095459,49569103,GOOG,0.0,0.009629536645115788,21.665969467163087,0.25756724687504207,21.389455032348632,0.3624660981315933,21.424104181925454,0.2985254487280283,21.45233783721924,0.2981718229617392,21.45233783721924,0.2981718229617392,22.04868148314272,20.85599419129576,0.055597077619096484,-0.2094006152974578,61839724.75,0.8015737974318846,58.02581512834842,-0.07234679568138347,-0.1650961236071054,0.09274932792572194,0.35239098978665473,1
2013-09-10,21.98335075378418,22.133787155151367,22.216726303100586,22.017473220825195,22.16741180419922,51697050,GOOG,0.0,0.0006982378653821453,21.80593376159668,0.17455938362475118,21.44457015991211,0.40864862903122073,21.46206792195638,0.3315200941809156,21.456246376037598,0.30485764272803834,21.456246376037598,0.30485764272803834,22.065961661493674,20.84653109058152,0.05683335983101015,0.04292889867303029,61660254.6,0.8384177187617387,58.323590386632354,-0.03195684523835851,-0.13846826793335604,0.10651142269499753,0.3449855224462854,1
2013-09-11,22.169376373291016,22.32108497619629,22.340511322021484,22.069278717041016,22.13054847717285,64665477,GOOG,0.0,0.008462113969355256,21.92744369506836,0.173610822930605,21.55846118927002,0.43806309922378306,21.51281255086263,0.37772221457016675,21.474725246429443,0.33635211050114244,21.474725246429443,0.33635211050114244,22.147429467431728,20.80202102542716,0.06265078721918768,0.2508542943939742,62043284.95,1.0422639138484235,61.85767388185218,0.01489153396100562,-0.10779630755448372,0.12268784151548934,0.34585516857421533,0
2013-09-12,22.09194564819336,22.243127822875977,22.36367416381836,22.16716194152832,22.351221084594727,43984248,GOOG,0.0,-0.0034926884633048605,21.994234466552733,0.15540654771379164,21.668567085266112,0.4174426481522695,21.5519468943278,0.4061841211972303,21.50348243713379,0.3636201869875064,21.50348243713379,0.3636201869875064,22.230722811108805,20.776242063158776,0.06763931154882732,-0.31981870326263884,60062488.15,0.7323081236686996,59.59249086600693,0.04524959048877619,-0.07718712794583174,0.12243671843460793,0.33518781526820274,0
2013-09-13,21.993244171142578,22.143749237060547,22.30838394165039,22.038394927978516,22.278993606567383,53214717,GOOG,0.0,-0.004467758459239746,22.041185760498045,0.08661279305932493,21.751783561706542,0.38686014228391574,21.577277755737306,0.42182885490452776,21.539858627319337,0.3748013071772411,21.539858627319337,0.3748013071772411,22.28946124167382,20.790256012964853,0.06960144236079159,0.20985851571226144,58970811.55,0.9023907862431308,56.74018891805823,0.060645105661880194,-0.04962068122428936,0.11026578688616956,0.3305307580113222,0
2013-09-16,21.960838317871094,22.111122131347656,22.341259002685547,22.039142608642578,22.321334838867188,53660381,GOOG,0.0,-0.0014734458008702767,22.039751052856445,0.0881732711835682,21.852860260009766,0.26786052219565504,21.606220372517903,0.4328600511724732,21.578015899658205,0.37697349647521855,21.578015899658205,0.37697349647521855,22.33196289260864,20.82406890670777,0.06988103043916824,0.008374826084295517,58291073.25,0.9205591526829539,55.79593026033754,0.06943092434665132,-0.025810360110101224,0.09524128445675255,0.33177962040643977,0
2013-09-17,21.920024871826172,22.070026397705078,22.126813888549805,21.942752838134766,22.102405548095703,50564822,GOOG,0.0,-0.0018584648479338384,22.027085876464845,0.10179567062054462,21.91650981903076,0.178139768048857,21.63874206542969,0.43715595607746716,21.603322410583495,0.3823264854111403,21.603322410583495,0.3823264854111403,22.367975381405774,20.838669439761215,0.07079031236858965,-0.057687980262383864,57183938.95,0.8842486706662938,54.56431962653409,0.07226739144541838,-0.006194809798997303,0.07846220124441569,0.32122829397848257,1
2013-09-18,22.34575080871582,22.498668670654297,22.51485824584961,21.99431037902832,22.076004028320312,77678069,GOOG,0.0,0.019421781653032433,22.062360763549805,0.17068142802714356,21.994902229309083,0.17719982733274448,21.72642771402995,0.4383414123392032,21.650199604034423,0.41336091924021506,21.650199604034423,0.41336091924021506,22.476921442514854,20.823477765553992,0.07637082831572369,0.5362077018683067,58592599.25,1.3257317475977992,63.592051352942796,0.10762717811006084,0.016569587782814327,0.09105759032724652,0.34077151398169364,0
2013-09-19,22.22379493713379,22.375879287719727,22.565170288085938,22.301408767700195,22.565170288085938,64155573,GOOG,0.0,-0.0054576761651912165,22.08873062133789,0.18590150584119197,22.041482543945314,0.1690384794956746,21.80862159729004,0.4048827652285353,21.68614282608032,0.4309443687258096,21.68614282608032,0.4309443687258096,22.54803156353194,20.824254088628702,0.07948750908484183,-0.17408383310867315,58272604.3,1.1009559941703173,59.91918763907058,0.12437552060590207,0.03813077434743188,0.08624474625847019,0.33527080015341143,1
2013-09-20,22.34055519104004,22.493438720703125,22.518844604492188,22.306888580322266,22.375879287719727,174463490,GOOG,0.0,0.0052538396001464704,22.158192825317382,0.20518920678389396,22.099689292907716,0.16077734052829695,21.88725331624349,0.38414273773271734,21.722506523132324,0.4545123641807669,21.722506523132324,0.4545123641807669,22.631531251493858,20.81348179477079,0.08369427601676738,1.7193816817753307,65249457.6,2.673792187967552,62.17184010429847,0.1453942648033575,0.05958347243861701,0.08581079236474048,0.33239786209662475,0
2013-09-23,21.929670333862305,22.079740524291992,22.455581665039062,22.047361373901367,22.32008934020996,71362485,GOOG,0.0,-0.01839188210248799,22.151959228515626,0.2130081460698444,22.095855140686034,0.16467633941857404,21.952559916178384,0.2835280105244464,21.742655086517335,0.4543071814261445,21.742655086517335,0.4543071814261445,22.651269449369625,20.834040723665044,0.08357897039131382,-0.5909603493544695,66655307.4,1.0706196968195214,51.254859980398464,0.12742788757860168,0.07315235546661394,0.05427553211198774,0.33781374988527263,1
2013-09-24,21.938077926635742,22.088207244873047,22.169403076171875,21.952716827392578,22.079740524291992,59694916,GOOG,0.0,0.0003833889267570445,22.15556983947754,0.20819243747776964,22.09132785797119,0.16868646793920036,21.996196492513022,0.21538658511294115,21.76794900894165,0.4501764004109725,21.76794900894165,0.4501764004109725,22.668301809763594,20.867596208119704,0.08272279583640207,-0.16349723527705073,67527163.15,0.8840133838792841,51.44274801107733,0.11257018760861115,0.0810359218950134,0.031534265713597756,0.3308079636298653,0
2013-09-25,21.700353622436523,21.848854064941406,22.080984115600586,21.808256149291992,22.080984115600586,66207234,GOOG,0.0,-0.010836150048978976,22.02649040222168,0.2555004215637528,22.044425582885744,0.20571478859459066,22.005431620279946,0.19767323562614178,21.80144338607788,0.4160445091086163,21.80144338607788,0.4160445091086163,22.633532404295114,20.96935436786065,0.07633338797637529,0.10909334389548353,67356325.2,0.9829401144348653,46.03916496606398,0.08068292618479589,0.0809653227529699,-0.00028239656817401204,0.32665939239263164,1
2013-09-26,21.72360610961914,21.87226676940918,21.986339569091797,21.793312072753906,21.875505447387695,50584897,GOOG,0.0,0.0010715257265934142,21.92645263671875,0.25685302424314027,22.00759162902832,0.22802698292361206,22.00313924153646,0.2009204244378869,21.838079357147215,0.37070205310078314,21.838079357147215,0.37070205310078314,22.579483463348783,21.096675250945648,0.06790012015950654,-0.23596117910619863,67215800.45,0.7525744938145715,46.62968945470199,0.05663546477403969,0.07609935115718386,-0.01946388638314417,0.32375414626853466,0
2013-09-27,21.679574966430664,21.82793426513672,21.856077194213867,21.70140838623047,21.788829803466797,50540732,GOOG,0.0,-0.0020268800201168613,21.794256591796874,0.12843538392701775,21.97622470855713,0.25066954538832426,21.997878392537434,0.2086676361802574,21.864004135131836,0.33750891279001066,21.864004135131836,0.33750891279001066,22.539021960711857,21.188986309551815,0.061746953706012055,-0.0008730866843517093,66774753.5,0.7568838423342139,45.61177460266398,0.03363698683577354,0.0676068782929018,-0.033969891457128254,0.31167662210531066,0
2013-09-30,21.66769790649414,21.815977096557617,21.93876838684082,21.62668800354004,21.64586639404297,69154239,GOOG,0.0,-0.0005478456083624073,21.741862106323243,0.11173282879606702,21.946910667419434,0.2691294412569247,21.977857462565105,0.22546858068352663,21.8998854637146,0.2657508365263297,21.8998854637146,0.2657508365263297,22.43138713676726,21.36838379066194,0.04853921943411913,0.3682872460177269,66495310.0,1.0399867148525213,45.32435641660424,0.0142874510563189,0.05694299284558522,-0.04265554178926632,0.31170546219070144,1
