Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2020-08-06,99.30533599853516,99.30533599853516,101.15399932861328,98.48400115966797,99.38866424560547,89884500,TSLA,0.0,0.003070674289896047,98.36480102539062,1.671006955496238,98.64700088500976,2.28461851050704,100.50955607096354,3.888544732016076,100.73270034790039,3.436739187259408,100.73270034790039,3.436739187259408,107.6061787224192,93.85922197338158,0.1364696538617527,0.21110392497675745,229599300.0,0.3914842074866953,57.47539677515787,4.699698406361435,6.351643771584114,-1.6519453652226792,5.794451712159371,0
2020-08-07,96.84733581542969,96.84733581542969,99.98332977294922,94.33399963378906,99.96932983398438,133446000,TSLA,0.0,-0.024751944680411975,98.65746765136718,1.0195992021489682,98.88506774902343,1.8906842314540566,100.29564514160157,4.001880785009751,100.42623367309571,3.4988311805426013,100.42623367309571,3.4988311805426013,107.42389603418091,93.4285713120105,0.13935925116665776,0.4846386195617709,218768400.0,0.6099875484759225,53.954626717318106,4.195575794019717,5.9204301760712355,-1.724854382051518,5.7840858855165695,0
2020-08-10,94.57133483886719,94.57133483886719,97.16666412353516,92.38933563232422,96.53333282470703,112834500,TSLA,0.0,-0.02350091468597615,97.77173461914063,2.0502968115454783,98.07820129394531,1.8309265110174235,99.29817860921224,3.3457804973136858,100.16460037231445,3.735450370689166,100.16460037231445,3.735450370689166,107.63550111369278,92.69369963093612,0.1491724763760609,-0.1544557349040061,195171075.0,0.5781312625346763,50.848568229168926,3.5712337743222804,5.450590895721445,-1.8793571213991642,5.7121746430661675,0
2020-08-11,91.6259994506836,91.6259994506836,94.66666412353516,91.0,93.06666564941406,129387000,TSLA,0.0,-0.031144060652225414,96.27026824951172,3.2194322872509185,97.3975341796875,2.7293224624525183,98.43608957926432,3.553419938435293,99.68990020751953,4.183968822458227,99.68990020751953,4.183968822458227,108.05783785243598,91.32196256260308,0.16787934640314275,0.14669715379604642,184076850.0,0.7028966434399546,47.072054355721896,2.8064235709512673,4.92175743076741,-2.1153338598161424,5.566066748813952,1
2020-08-12,103.65066528320312,103.65066528320312,105.66666412353516,95.66666412353516,98.0,327441000,TSLA,0.0,0.1312363947417745,97.20013427734375,4.586590696059287,97.76853408813477,3.3048874371018773,98.26911163330078,3.2067110337490563,99.71906700134278,4.210700185495645,99.71906700134278,4.210700185495645,108.14046737233407,91.29766663035149,0.16890251030683817,1.5307101949964061,188173050.0,1.7401057165199798,60.10072948769605,3.134463864682644,4.564298717550456,-1.4298348528678124,6.171395171959496,1
2020-08-13,108.06666564941406,108.06666564941406,110.07866668701172,104.48400115966797,107.4000015258789,306379500,TSLA,0.0,0.042604650478076156,98.95240020751953,6.75360472591707,98.65860061645508,4.648499712020805,98.7488006591797,4.050845931437695,100.12026710510254,4.606793513089898,100.12026710510254,4.606793513089898,109.33385413128234,90.90668007892275,0.18405038844947771,-0.06432151135624431,192766425.0,1.5893820721113647,63.64049094516913,3.7080286383900614,4.393044701718377,-0.685016063328316,6.189724188520145,1
2020-08-14,110.04733276367188,110.04733276367188,111.25333404541016,108.44266510009766,110.99933624267578,188664000,TSLA,0.0,0.01832819678811437,101.59239959716797,8.158782930372054,100.12493362426758,5.695571862497423,99.78751169840494,4.802285838466665,100.61983375549316,5.113344504984325,100.61983375549316,5.113344504984325,110.84652276546181,90.39314474552451,0.20327382044417946,-0.384214674937455,195202125.0,0.9665058717982706,65.13456195900145,4.273147947265272,4.369065350827756,-0.0959174035624839,5.975220203339856,1
2020-08-17,122.3759994506836,122.3759994506836,123.05733489990234,111.52200317382812,111.80000305175781,303634500,TSLA,0.0,0.11203058154519474,107.15333251953125,11.116493976468075,102.46253356933593,9.013302325442853,101.10324503580729,7.554577938100055,101.261967086792,6.814895158103165,101.261967086792,6.814895158103165,114.89175740299832,87.63217677058567,0.2691986084869195,0.6093928889454268,197542800.0,1.537056779594093,72.66420301983764,5.650691780279374,4.62539063671808,1.0253011435612933,6.477704627117758,1
2020-08-18,125.80599975585938,125.80599975585938,128.25999450683594,123.00733184814453,126.59933471679688,247117500,TSLA,0.0,0.028028374195693928,113.98933258056641,9.584821228657573,105.12980041503906,11.517365009555666,102.92813364664714,9.827599313725301,102.32440032958985,8.740070838660733,102.32440032958985,8.740070838660733,119.80454200691132,84.84425865226838,0.34166125813623005,-0.18613497478053387,197818275.0,1.2492147148689876,74.32548777594161,6.93918692416166,5.088149894206797,1.8510370299548633,6.435296800620228,0
2020-08-19,125.23533630371094,125.23533630371094,127.4000015258789,122.74732971191406,124.33333587646484,183079500,TSLA,0.0,-0.004536059116861502,118.30626678466797,8.571466408730787,107.75320053100586,12.874175166581228,104.61444498697917,11.333186272998812,103.27840042114258,10.113619099067563,103.27840042114258,10.113619099067563,123.5056386192777,83.05116222300745,0.3917031657278518,-0.2591398828492518,196351425.0,0.9324072896338796,73.52488466095458,7.824089602824984,5.635337835930435,2.1887517668945486,6.307966444430558,1
2020-08-20,133.45533752441406,133.45533752441406,134.79933166503906,123.80400085449219,124.04533386230469,309177000,TSLA,0.0,0.06563643667445929,123.38400115966797,8.508938337675506,111.16820068359375,14.773514764324919,106.90040079752605,13.421473145226578,104.90760078430176,12.129104197523294,104.90760078430176,12.129104197523294,129.16580917934834,80.64939238925518,0.4624680807432315,0.6887581624376296,193563900.0,1.5972864774888293,77.31531684799549,9.083952601117858,6.32506078896792,2.7588918121499377,6.642778184867438,1
2020-08-21,136.6653289794922,136.6653289794922,139.69932556152344,135.00332641601562,136.3173370361328,322344000,TSLA,0.0,0.024052926729070556,128.70760040283204,6.050444751860118,115.15,15.814127893295232,109.6524892171224,15.027633697381333,107.01753387451171,13.775821795415355,107.01753387451171,13.775821795415355,134.56917746534242,79.465890283681,0.5148996167887337,0.0425872558437399,195133650.0,1.6519139574337895,78.60359140839928,10.22357161783654,7.104762954741645,3.118808663094896,6.61429317431329,0
2020-08-24,134.27999877929688,134.27999877929688,141.93333435058594,128.50132751464844,141.7519989013672,300954000,TSLA,0.0,-0.017453806448256226,131.0884002685547,5.221420779512565,119.12086639404296,15.039124396490188,112.00448913574219,15.972469596271997,108.59953384399414,15.008272741692204,108.59953384399414,15.008272741692204,138.61607932737854,78.58298836060973,0.5527932656967737,-0.06635767999404363,198144825.0,1.5188587438506154,75.18658806182594,10.809644830146581,7.845739329822632,2.963905500323949,7.101272721572163,1
2020-08-25,134.8893280029297,134.8893280029297,135.19667053222656,131.1999969482422,131.65933227539062,159883500,TSLA,0.0,0.004537751185374361,132.90506591796876,4.446764719532467,123.44719924926758,12.206930986824595,114.38822224934896,16.571260368081465,110.42236671447753,15.896127529382115,110.42236671447753,15.896127529382115,142.21462177324176,78.6301116557133,0.57582998815757,-0.46874439283079805,194282475.0,0.8229435001793136,75.4798223898841,11.194239623099264,8.51543938847796,2.6788002346213045,6.879515640315892,1
2020-08-26,143.54466247558594,143.54466247558594,144.39999389648438,136.90866088867188,137.3333282470703,213591000,TSLA,0.0,0.06416619165356252,136.56693115234376,4.075071884731893,127.43659896850586,11.51778647194063,117.35777740478515,17.57750434742311,112.60256652832031,17.310181890248337,112.60256652832031,17.310181890248337,147.22293030881698,77.98220274782364,0.6149125166128326,0.3359164641754777,197891850.0,1.0793319684464013,79.23387474583096,12.058444679520818,9.224040446686532,2.834404232834286,7.067454944118664,1
2020-08-27,149.25,149.25,153.0399932861328,142.8333282470703,145.36399841308594,355395000,TSLA,0.0,0.039746079206424145,139.72586364746093,6.475121454621697,131.55493240356446,11.180131642389691,120.68742167154947,18.613525198399202,115.10676651000976,18.82087064273781,115.10676651000976,18.82087064273781,152.74850779548538,77.46502522453414,0.6540317728793514,0.6639043779934548,209945850.0,1.6927936417890612,81.26954407244529,13.053236880322629,9.989879733413751,3.063357146908878,7.2916842366146515,0
2020-08-28,147.55999755859375,147.55999755859375,154.5659942626953,145.76800537109375,153.00799560546875,301218000,TSLA,0.0,-0.011323299439907841,141.90479736328126,6.999585923510739,135.30619888305665,9.296494908271542,124.06826578776041,18.579598107037047,117.7155662536621,19.545340451358026,117.7155662536621,19.545340451358026,156.80624715637816,78.62488535094604,0.664154829251394,-0.15244164943232175,215850600.0,1.395492993765132,78.80522218335092,13.549062633427582,10.701716313416517,2.8473463200110647,7.399277426256574,1
2020-08-31,166.10667419433594,166.10667419433594,166.7133331298828,146.70333862304688,148.20333862304688,355123200,TSLA,0.0,0.1256890549105465,148.27013244628907,11.412522152298322,139.67926635742188,12.329122654655846,128.83728841145833,19.619279358471292,121.0708999633789,21.79406963673937,121.0708999633789,21.79406963673937,164.65903923685764,77.48276068990018,0.7200432025641689,0.17895743282273968,226999785.0,1.5644208649801143,84.39691719848396,15.26263179972652,11.613899410678519,3.6487323890480017,8.300042932012243,0
2020-09-01,158.35000610351562,158.35000610351562,167.49667358398438,156.836669921875,167.3800048828125,269523300,TSLA,0.0,-0.04669690804684601,152.96226806640624,9.130442069160194,142.9336669921875,12.553366748294307,133.28555552164713,18.08381279099252,124.03173370361328,22.662038815511618,124.03173370361328,22.662038815511618,169.3558113346365,78.70765607259005,0.7308464741665197,-0.24104282682742217,234164700.0,1.1509988482465547,75.43351757785165,15.81247307320325,12.453614143183465,3.3588589300197853,8.46861155559061,0
2020-09-02,149.1233367919922,149.1233367919922,159.67999267578125,135.0399932861328,159.663330078125,288528300,TSLA,0.0,-0.05826756524083643,154.0780029296875,7.9574126817841915,145.3224670410156,10.986358191430737,136.31706695556642,16.503457783464267,126.53783378601074,22.519288811890398,126.53783378601074,22.519288811890398,171.57641140979155,81.49925616222994,0.7118594696341324,0.07051338418607966,244880265.0,1.1782423544829144,66.39978409163663,15.327030672036969,13.028297448954167,2.2987332230828024,9.62371068659474,0
2020-09-03,135.6666717529297,135.6666717529297,143.93333435058594,134.0,135.7433319091797,262788300,TSLA,0.0,-0.09023849203316048,151.36133728027343,11.53308077348081,145.5436004638672,10.740459417901807,138.15706736246744,14.552003987787677,128.35590057373048,21.656247929459937,128.35590057373048,21.656247929459937,171.66839643265035,85.0434047148106,0.6748812585213442,-0.08921135292447913,253525455.0,1.0365361537365154,55.887547314233736,13.69856513328304,13.162350985819941,0.5362141474630988,10.016541122694557,1
2020-09-04,139.44000244140625,139.44000244140625,142.6666717529297,124.00666809082031,134.27000427246094,330965700,TSLA,0.0,0.027813247275265907,149.73733825683593,12.713467121822728,145.8210678100586,10.519175820883063,140.1165786743164,12.301408035933248,130.48553390502929,20.455637894609016,130.48553390502929,20.455637894609016,171.3968096942473,89.57425811581126,0.6270622430681749,0.25943849098304606,263401440.0,1.2565067981405114,57.90025206489059,12.567599251764193,13.043400639008793,-0.47580138724459964,10.63393130408133,0
2020-09-08,110.06999969482422,110.06999969482422,122.913330078125,109.95999908447266,118.66666412353516,346397100,TSLA,0.0,-0.21062824320390794,138.5300033569336,18.19374753037673,143.40006790161132,15.210404812335852,139.29617869059246,13.878343536688426,131.26046714782714,19.28345790095503,131.26046714782714,19.28345790095503,169.8273829497372,92.69355134591709,0.5876394719588424,0.04662537537877798,275079570.0,1.2592614566032658,41.88213452074546,9.19538816535669,12.273798144278373,-3.078409978921684,11.98007930785649,1
2020-09-09,122.09333038330078,122.09333038330078,123.0,113.836669921875,118.86666870117188,238397400,TSLA,0.0,0.10923349433825735,131.27866821289064,15.317246811256801,142.12046813964844,16.49032829515931,139.04866739908854,14.166237541407142,132.783833694458,17.06321941279721,132.783833694458,17.06321941279721,166.91027252005242,98.65739486886358,0.5140149651669345,-0.31178003510999375,280530090.0,0.8498104427942115,48.19994677865177,7.4076777888719505,11.30057407319709,-3.89289628432514,12.047930807665011,1
2020-09-10,123.77999877929688,123.77999877929688,132.99667358398438,120.1866683959961,128.73666381835938,254791800,TSLA,0.0,0.013814582587770685,126.21000061035156,11.70270363803831,140.14400177001954,17.456799500761008,138.95164489746094,14.272188064547018,133.7903003692627,15.801371885822244,133.7903003692627,15.801371885822244,165.3930441409072,102.18755659761821,0.4724220468063914,0.06876920637557293,276897630.0,0.9201660555924585,49.03690248705188,6.057181066362247,10.251895471830123,-4.1947144054678756,12.102364691973817,1
2020-09-11,124.23999786376953,124.23999786376953,127.5,120.16666412353516,127.3133316040039,182152500,TSLA,0.0,0.003716263443279244,123.92466583251954,10.442121387053598,137.64300155639648,17.79552613904254,138.33728892008463,14.717085781979538,134.59896697998047,14.797595425230861,134.59896697998047,14.797595425230861,164.1941578304422,105.00377612951876,0.4397536105141662,-0.28509276986151044,270686280.0,0.6729284542977206,49.27760684272116,4.966766967814152,9.194869771026928,-4.228102803212776,11.76171977658032,1
2020-09-14,139.8733367919922,139.8733367919922,140.0,124.43333435058594,126.98332977294922,249061800,TSLA,0.0,0.12583177074233998,124.01133270263672,10.6036370623767,136.87433547973632,17.48283559911003,138.55115610758463,14.714362517650008,136.09026718139648,13.651613526025013,136.09026718139648,13.651613526025013,163.39349423344652,108.78704012934645,0.4012517223683191,0.367325729814304,273706170.0,0.9099604879203125,56.75343353584775,5.3029565547607405,8.41648712777369,-3.11353057301295,12.047311373698188,1
2020-09-15,149.9199981689453,149.9199981689453,153.97999572753906,143.56666564941406,145.52000427246094,291894600,TSLA,0.0,0.07182685140266343,131.98133239746093,12.339389980214921,135.25566787719725,15.05657739428198,139.5938227335612,14.942449071857627,137.46746711730958,13.584455535926566,137.46746711730958,13.584455535926566,164.6363781891627,110.29855604545645,0.39527768484550896,0.17197659376106644,273119175.0,1.068744440956956,60.75640905082489,6.307363474264861,7.994662397071925,-1.6872989228070638,12.194407628115952,0
2020-09-16,147.25332641601562,147.25332641601562,152.59666442871094,145.10333251953125,146.6233367919922,216837900,TSLA,0.0,-0.01778729846250804,137.0133316040039,12.42878028742969,134.14599990844727,13.493152287009325,140.4180892944336,15.00528353435937,138.5398334503174,13.461416680925108,138.5398334503174,13.461416680925108,165.4626668121676,111.61700008846717,0.3886655944552609,-0.25713630879091287,271605195.0,0.7983569680984931,59.19032697312303,6.809687234619702,7.75766736458148,-0.9479801299617785,11.85861650533479,0
2020-09-17,141.14332580566406,141.14332580566406,145.92999267578125,136.0,138.53334045410156,230337600,TSLA,0.0,-0.04149312452942333,140.48599700927736,9.994211413415355,133.34799880981444,12.722946548213589,140.25800018310548,14.982336160430158,139.33523292541503,13.099016362654801,139.33523292541503,13.099016362654801,165.53326565072462,113.13720020010543,0.3760431898704785,0.06225710542299101,273968100.0,0.8407460576614577,55.650761808105074,6.638235006896792,7.533780893044543,-0.895545886147751,11.81538149895485,1
