Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2001-04-04,0.22014783322811127,0.24010400474071503,0.25807300209999084,0.22421899437904358,0.25755199790000916,3362472000,NVDA,0.0,-0.10311287023021443,0.2430582970380783,0.016026119935668034,0.2519645318388939,0.014651905616574827,0.24468592405319214,0.016479657788184433,0.23379987701773644,0.024735862032196215,0.23379987701773644,0.024735862032196215,0.2832716010821289,0.184328152953344,0.4231971778209228,0.6883134098139401,1535797200.0,2.189398444013311,47.54768857886464,0.011997041292383409,0.014888448769535679,-0.0028914074771522694,0.033384118276935985,1
2001-04-05,0.2404440939426422,0.2622399926185608,0.26640599966049194,0.24895800650119781,0.25598999857902527,1724760000,NVDA,0.0,0.0921937791388594,0.23833066523075103,0.010959252970071248,0.2501737788319588,0.014877136161642336,0.24546595215797423,0.015939212132664613,0.23553100377321243,0.023871165023799896,0.23553100377321243,0.023871165023799896,0.2832733338208122,0.18778867372561264,0.4054016607815234,-0.48705595169268323,1580568000.0,1.0912279636181423,53.58420502576397,0.011095828889725018,0.014129924793573547,-0.0030340959038485295,0.034303693145182036,0
2001-04-06,0.2394886016845703,0.2611980140209198,0.2750000059604645,0.2544269859790802,0.2588540017604828,1547664000,NVDA,0.0,-0.003973864537092031,0.23662339448928832,0.009659303686441847,0.24852622598409652,0.015075598980602116,0.2462459146976471,0.015285271876824836,0.23794259652495384,0.021479433269089417,0.23794259652495384,0.021479433269089417,0.2809014630631327,0.194983729986775,0.3610859691839465,-0.10267863354901552,1597112400.0,0.9690388729058769,53.27337156529294,0.010187080999366133,0.013341356034732065,-0.003154275035365932,0.03432170877894205,0
2001-04-09,0.22784601151943207,0.2485000044107437,0.272707998752594,0.24437500536441803,0.26625001430511475,1097160000,NVDA,0.0,-0.048614381157365716,0.23467684388160706,0.01037295780283951,0.24432953596115112,0.014313510981602653,0.24537425935268403,0.015968175487835867,0.24011827632784843,0.017620521649323515,0.24011827632784843,0.017620521649323515,0.27535931962649546,0.2048772330292014,0.2935307035981737,-0.29108643736625006,1613863200.0,0.6798345733393016,49.50505290194005,0.008430253311417307,0.012359135490069114,-0.003928882178651807,0.034242972228162166,1
2001-04-10,0.24935433268547058,0.27195799350738525,0.2800000011920929,0.25212499499320984,0.2544580101966858,1186416000,NVDA,0.0,0.09439849757564955,0.2354561746120453,0.011473431302371294,0.2432626485824585,0.013381015452254221,0.24743278920650483,0.014138445441029289,0.24227103292942048,0.015808159982458006,0.24227103292942048,0.015808159982458006,0.2738873528943365,0.21065471296450447,0.26099958862293404,0.08135185387728328,1619066400.0,0.7327778527180849,55.73443582484785,0.00867351361118221,0.011622011114291734,-0.002948497503109524,0.03552233061705493,1
2001-04-11,0.26440683007240295,0.28837499022483826,0.2991670072078705,0.28041699528694153,0.28870800137519836,1426872000,NVDA,0.0,0.06036589468817932,0.24430797398090362,0.013588431465088195,0.24368313550949097,0.01402312451571448,0.24941234588623046,0.014308080925045374,0.24459143653512,0.015460008244719159,0.24459143653512,0.015460008244719159,0.2755114530245583,0.21367142004568168,0.25282991855684717,0.20267427276773065,1622853600.0,0.8792364265020579,59.50006986736084,0.009966027727491972,0.011290814436931782,-0.0013247867094398104,0.03654306946743672,1
2001-04-12,0.26837989687919617,0.29270800948143005,0.3052079975605011,0.2776249945163727,0.2830420136451721,1440264000,NVDA,0.0,0.015026339545409106,0.2498951345682144,0.016933900648217936,0.24411289989948273,0.01476403755732154,0.25008089741071066,0.014974381448600806,0.2465732477605343,0.015856947581560216,0.2465732477605343,0.015856947581560216,0.27828714292365475,0.21485935259741387,0.25723711271321836,0.009385565068205093,1601067600.0,0.89956476541028,60.456276300661074,0.011182048074117129,0.011269061164368852,-8.701309025172313e-05,0.03684721932605539,0
2001-04-16,0.2618468403816223,0.2855829894542694,0.2935419976711273,0.280333012342453,0.2874999940395355,764112000,NVDA,0.0,-0.02434257026529274,0.25436678230762483,0.016443822109837122,0.24549508839845657,0.015782815061281357,0.2504730780919393,0.015214577825767562,0.24827613160014153,0.015559491081293715,0.24827613160014153,0.015559491081293715,0.27939511376272896,0.2171571494375541,0.25068041750147596,-0.46946393161253774,1578013200.0,0.4842240863384413,58.030080804643866,0.011486184316548409,0.011312485794804764,0.00017369852174364472,0.036012568002189375,1
2001-04-17,0.2746833562850952,0.29958298802375793,0.3018749952316284,0.28125,0.281374990940094,1112448000,NVDA,0.0,0.04902299330694482,0.26373425126075745,0.009384317561262987,0.24920554757118224,0.017930380759653773,0.25079777439435325,0.01570098788249676,0.24996425732970237,0.016521283478637724,0.24996425732970237,0.016521283478637724,0.2830068242869778,0.21692169037242692,0.2643783340087088,0.4558703436145486,1586440800.0,0.701222510162371,61.31512368853245,0.01261756658064997,0.011573501951973805,0.001044064628676164,0.03629939563417628,1
2001-04-18,0.2951609790325165,0.32191699743270874,0.35166698694229126,0.31220799684524536,0.31220799684524536,2301864000,NVDA,0.0,0.07454992186045462,0.2728955805301666,0.013355420759547513,0.25417587757110593,0.02295962723955536,0.25314029256502785,0.01936854730309311,0.25379848703742025,0.017686352960723614,0.25379848703742025,0.017686352960723614,0.2891711929588675,0.21842578111597302,0.27874638918735445,1.0691879530548842,1602006000.0,1.4368635323463208,65.9004348185073,0.014993729809234357,0.012257547523425916,0.0027361822858084413,0.03920541242153484,1
2001-04-19,0.3205276429653168,0.3495829999446869,0.3551250100135803,0.3222920000553131,0.32374998927116394,1632264000,NVDA,0.0,0.08594179357971887,0.2841197431087494,0.023876318886072924,0.2642138585448265,0.027851468534283663,0.2571620047092438,0.026050149508711783,0.2580891951918602,0.02255248120689644,0.2580891951918602,0.02255248120689644,0.30319415760565305,0.2129842327780673,0.34953003267155314,-0.2908946836129328,1589751600.0,1.0267415362249046,70.55618971212363,0.01870807897943999,0.013547653814628732,0.005160425164811258,0.04068817089007263,1
2001-04-20,0.33221784234046936,0.3623329997062683,0.37495800852775574,0.3362500071525574,0.3453750014305115,1773840000,NVDA,0.0,0.036471735376713,0.29688733220100405,0.029710865640489432,0.27339123338460924,0.03366276662060804,0.26170437733332313,0.03248794913121468,0.261782506108284,0.027990459193926828,0.261782506108284,0.027990459193926828,0.3177634244961377,0.20580158772043036,0.4276902931374464,0.08673596918145599,1593555600.0,1.1131334231450725,72.42473733669934,0.022337535641528516,0.015305630180008691,0.007031905461519826,0.04166975622381308,0
2001-04-23,0.3146824240684509,0.343207985162735,0.3547919988632202,0.33958300948143005,0.3544580042362213,1239000000,NVDA,0.0,-0.05278289133564196,0.30745444893836976,0.02270160564448029,0.2809106156229973,0.03364652798401623,0.26614820857842764,0.034948807512587436,0.2647184208035469,0.03032977192154645,0.2647184208035469,0.03032977192154645,0.3253779646466398,0.204058876960454,0.4582948452092016,-0.30151535651468,1580022000.0,0.7841662964186574,65.69045492876143,0.023527731447487765,0.016950050433504508,0.006577681013983257,0.04030578481659435,0
2001-04-24,0.29241034388542175,0.31891700625419617,0.36787500977516174,0.3135420083999634,0.3422499895095825,1828320000,NVDA,0.0,-0.07077637160372341,0.31099984645843504,0.016963069891887197,0.28736704885959624,0.0280640850920166,0.2698036472002665,0.034613087118472184,0.26584829241037367,0.03094423065049494,0.26584829241037367,0.03094423065049494,0.32773675371136357,0.2039598311093838,0.46559231763246745,0.475641646489104,1594290000.0,1.1467926161488813,58.27835878169725,0.0224154085863027,0.018043122064064148,0.0043722865222385505,0.04130772885649464,1
2001-04-25,0.305857390165329,0.3335829973220825,0.34495800733566284,0.3185420036315918,0.31975001096725464,1423728000,NVDA,0.0,0.045986903545301105,0.31313912868499755,0.015030597574568089,0.2930173546075821,0.025090951066244597,0.2738302946090698,0.03508851976855283,0.26814000159502027,0.032163333535098995,0.26814000159502027,0.032163333535098995,0.33246666866521823,0.20381333452482228,0.47979911007349385,-0.2212916776056708,1580368800.0,0.9008833887381223,61.130056483916995,0.022361183158001563,0.018906734282851632,0.0034544488751499305,0.04211058132747653,0
2001-04-26,0.2817516028881073,0.30729201436042786,0.34083300828933716,0.3041670024394989,0.34083300828933716,1486008000,NVDA,0.0,-0.07881381340562499,0.30538392066955566,0.019580256825183343,0.29475183188915255,0.023438509058342518,0.2779372125864029,0.031808352350465405,0.26921748369932175,0.03224426860710875,0.26921748369932175,0.03224426860710875,0.33370602091353924,0.20472894648510426,0.47908134589239504,0.043744310711034684,1583005200.0,0.9387259119553113,54.0040308265349,0.020140901764334807,0.019153567779148267,0.00098733398518654,0.0417216830790738,1
2001-04-27,0.3018084168434143,0.3291670083999634,0.3305419981479645,0.3129580020904541,0.31916698813438416,915672000,NVDA,0.0,0.07118615741565892,0.2993020355701447,0.012662188524484948,0.29809468388557436,0.021568606822183728,0.28202816744645437,0.030563586739731356,0.27110379189252853,0.033022161186247456,0.27110379189252853,0.033022161186247456,0.33714811426502345,0.20505946952003362,0.4872253679039379,-0.3838041248768512,1547140800.0,0.5918478783572898,58.35404543332654,0.01977181287667923,0.019277216798654462,0.0004945960780247671,0.0422265910919869,1
2001-04-30,0.3182353377342224,0.3470830023288727,0.366457998752594,0.3309580087661743,0.33812499046325684,1583280000,NVDA,0.0,0.05442830608442173,0.30001261830329895,0.013790513172943804,0.30373353362083433,0.01813718316254441,0.2872779498497645,0.02947856482425023,0.27461431100964545,0.03415219380221035,0.27461431100964545,0.03415219380221035,0.34291869861406615,0.20630992340522475,0.49745686853167387,0.7290907661258617,1555146000.0,1.0180909059342338,61.56051692317925,0.020567730510099858,0.019535319540943542,0.0010324109691563152,0.043828233293214953,1
2001-05-01,0.3479580581188202,0.37950000166893005,0.38041698932647705,0.3427079916000366,0.3483330011367798,1867368000,NVDA,0.0,0.09339855402677189,0.31112216114997865,0.024416049669021694,0.31106100380420687,0.01982028783454534,0.29528541962305704,0.028477970985929562,0.2801332756876945,0.036677519721321404,0.2801332756876945,0.036677519721321404,0.35348831513033735,0.2067782362450517,0.5237152870366061,0.17943004395937545,1585256400.0,1.1779596032540856,66.57516949191725,0.023327965831806408,0.020293848799116117,0.003034117032690291,0.04513919174314636,0
2001-05-02,0.3399738073348999,0.3707920014858246,0.3893750011920929,0.36583301424980164,0.3893750011920929,1547784000,NVDA,0.0,-0.022946014893535982,0.31794544458389284,0.027186796499964673,0.31554228663444517,0.020864416148116873,0.301326717933019,0.027637779023108964,0.28485908210277555,0.03803834346957274,0.28485908210277555,0.03803834346957274,0.36093576904192104,0.20878239516363006,0.5341355899735536,-0.17114141401159277,1563064800.0,0.990223821814681,64.15404214845785,0.024587777308137826,0.02115263450092046,0.0034351428072173645,0.04487331683815538,0
2001-05-03,0.3384838402271271,0.3691670000553131,0.37083300948143005,0.3573330044746399,0.3595829904079437,960504000,NVDA,0.0,-0.0043825938223091,0.3292918920516968,0.01887200164212996,0.3173379063606262,0.022078479598181416,0.3062651852766673,0.027184031989120568,0.29077588245272634,0.03661987835906916,0.29077588245272634,0.03661987835906916,0.36401563917086466,0.21753612573458803,0.5037539984427385,-0.37943278907134326,1442966400.0,0.6656454370663101,63.68856963361331,0.02517574872620315,0.021957257345977,0.0032184913802261496,0.04387230864589643,1
2001-05-04,0.34314432740211487,0.37424999475479126,0.3801249861717224,0.35666701197624207,0.3583329916000366,953520000,NVDA,0.0,0.01376871395650836,0.3375590741634369,0.01139546882747781,0.3184305548667908,0.023141481314662662,0.31124948064486185,0.02658910944458504,0.2959108941257,0.03639049364281627,0.2959108941257,0.03639049364281627,0.3686918814113325,0.22312990684006745,0.4919115093796844,-0.0072711826291197434,1404404400.0,0.6789497384086806,64.55486496020023,0.02572128372894622,0.022710062622570845,0.003011221106375375,0.04371293988151779,1
2001-05-07,0.35854077339172363,0.39104199409484863,0.39375001192092896,0.36845800280570984,0.3728330135345459,975600000,NVDA,0.0,0.04486871779630608,0.3456201612949371,0.008083101561350229,0.32281638979911803,0.02629359677444108,0.31769574284553526,0.025453404815857016,0.30186350271105766,0.0364124387631653,0.30186350271105766,0.0364124387631653,0.37468838023738826,0.22903862518472706,0.48250203732670677,0.02315630505914923,1375801200.0,0.7091140784002805,67.32800686132111,0.027083783667828265,0.02358480683162233,0.0034989768362059352,0.04420527878418181,0
2001-05-08,0.3326001763343811,0.36274999380111694,0.3970000147819519,0.35941699147224426,0.39683300256729126,1620144000,NVDA,0.0,-0.07235048000803279,0.3425485849380493,0.009724035474501241,0.326835373044014,0.02411051331235287,0.32155686418215434,0.02270732151348633,0.3071012109518051,0.032532518620252485,0.3071012109518051,0.032532518620252485,0.37216624819231003,0.24203617371130012,0.42373676768546464,0.6606642066420665,1401950400.0,1.1556357485970974,58.95839567287781,0.025773286889810232,0.02402250284325991,0.001750784046550321,0.043794847541756554,0
2001-05-09,0.31701308488845825,0.34575000405311584,0.358832985162735,0.34333300590515137,0.35120800137519836,1319040000,NVDA,0.0,-0.04686435111884091,0.337956440448761,0.015151079100693762,0.3279509425163269,0.02327566276927971,0.32301367123921715,0.021565155724405552,0.3104841485619545,0.029596931336053612,0.3104841485619545,0.029596931336053612,0.36967801123406174,0.25129028588984725,0.3813003848748536,-0.18585014665363075,1408581600.0,0.9364313718140291,54.56880740372472,0.023209417026562262,0.02385988567992038,-0.0006504686533581189,0.04254041620508493,0
2001-05-10,0.3063543438911438,0.33412501215934753,0.3599579930305481,0.33000001311302185,0.3557499945163727,998904000,NVDA,0.0,-0.03362240079479606,0.33153054118156433,0.020677126498935185,0.33041121661663053,0.018700305700859895,0.32206878463427224,0.021988217413811555,0.31258152425289154,0.027577207271836844,0.31258152425289154,0.027577207271836844,0.36773593879656524,0.25742710970921784,0.3528961903650548,-0.24270378457059683,1387183200.0,0.7200952260667517,51.73241451895767,0.020085922358686892,0.023105093015673685,-0.003019170656986793,0.04256930848629957,0
2001-05-11,0.29852232336997986,0.32558301091194153,0.3354170024394989,0.31891700625419617,0.33329200744628906,921216000,NVDA,0.0,-0.025565234106642465,0.32260614037513735,0.02380447439539181,0.3300826072692871,0.019278699864958875,0.3198224167029063,0.02259026940176381,0.3140886455774307,0.02580085048639879,0.3140886455774307,0.02580085048639879,0.3656903465502283,0.2624869446046331,0.3285804927964292,-0.07777323947045967,1361230800.0,0.676752245100537,49.6886461219273,0.016785063960700952,0.02184108720467914,-0.005056023243978188,0.04160454777644639,1
2001-05-14,0.3010823130607605,0.3283750116825104,0.3322499990463257,0.3147920072078705,0.3265419900417328,702432000,NVDA,0.0,0.008575538545597672,0.3111144483089447,0.013948963800806794,0.32836730480194093,0.02112463296077798,0.3189157426357269,0.023078940454904547,0.31605041921138766,0.02295416621994934,0.31605041921138766,0.02295416621994934,0.3619587516512863,0.270142086771489,0.2905127134743224,-0.2374947894956232,1358146800.0,0.5171988771758693,50.378704937288674,0.014211854262846046,0.020315240616312524,-0.006103386353466477,0.041041914055010634,1
